_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: SN3_60A_Low_Drag
Track:   Michigan 2021 End
Date:    04/01/2024
Time:    09:23:49
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||| ] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     25	   1759	      1	  439.5	  26.92	  42.88
     25	   1760	      1	  439.8	  26.94	  42.88
     25	   1761	      1	  440.0	  26.95	  42.88
     25	   1762	      1	  440.2	  26.97	  42.88
     25	   1763	      1	  440.5	  26.99	  42.88
     25	   1764	      1	  440.8	  27.01	  42.88
     25	   1765	      1	  441.0	  27.03	  42.88
     25	   1766	      1	  441.2	  27.05	  42.88
     25	   1767	      1	  441.5	  27.06	  42.88
     25	   1768	      1	  441.8	  27.08	  42.88
     25	   1769	      1	  442.0	  27.10	  42.88
     25	   1770	      1	  442.2	  27.12	  42.88
     25	   1771	      1	  442.5	  27.14	  42.88
     25	   1772	      1	  442.8	  27.16	  42.88
     25	   1773	      1	  443.0	  27.17	  42.88
     25	   1774	      1	  443.2	  27.19	  42.88
     25	   1775	      1	  443.5	  27.21	  42.88
     25	   1776	      1	  443.8	  27.23	  42.88
     25	   1777	      1	  444.0	  27.24	  42.88
     25	   1778	      1	  444.2	  27.26	  42.88
     25	   1779	      1	  444.5	  27.28	  42.88
     25	   1780	      1	  444.8	  27.30	  42.88
     25	   1781	      1	  445.0	  27.31	  42.88
     25	   1782	      1	  445.2	  27.33	  42.88
     25	   1783	      1	  445.5	  27.35	  42.88
     25	   1784	      1	  445.8	  27.37	  42.88
     25	   1785	      1	  446.0	  27.38	  42.88
     25	   1786	      1	  446.2	  27.40	  42.88
     25	   1787	      1	  446.5	  27.42	  42.88
     25	   1788	      1	  446.8	  27.44	  42.88
     25	   1412	      2	  352.8	  10.53	  10.54
     25	   1411	      2	  352.5	  10.57	  10.58
     25	   1410	      2	  352.2	  10.60	  10.63
     25	   1409	      2	  352.0	  10.65	  10.71
     25	   1408	      2	  351.8	  10.72	  10.81
     25	   1407	      2	  351.5	  10.79	  10.93
     25	   1406	      2	  351.2	  10.89	  11.08
     25	   1405	      2	  351.0	  10.99	  11.25
     25	   1404	      2	  350.8	  11.11	  11.46
     25	   1403	      2	  350.5	  11.24	  11.69
     25	   1402	      2	  350.2	  11.39	  11.95
     25	   1401	      2	  350.0	  11.55	  12.26
     25	   1400	      2	  349.8	  11.72	  12.60
     25	   1399	      2	  349.5	  11.90	  12.99
     25	   1398	      2	  349.2	  12.10	  13.44
     25	   1397	      2	  349.0	  12.31	  13.96
     25	   1396	      2	  348.8	  12.53	  14.56
     25	   1395	      2	  348.5	  12.75	  15.25
     25	   1394	      2	  348.2	  12.99	  16.06
     25	   1393	      2	  348.0	  13.24	  17.03
     25	   1392	      2	  347.8	  13.50	  18.21
     25	   1391	      2	  347.5	  13.77	  19.68
     25	   1390	      2	  347.2	  14.04	  21.55
     25	   1389	      2	  347.0	  14.32	  24.04
     25	   1388	      2	  346.8	  14.60	  27.59
     25	   1387	      2	  346.5	  14.89	  33.10
     25	   1386	      2	  346.2	  15.18	  42.88
     25	   1385	      2	  346.0	  15.47	  42.88
     25	   1384	      2	  345.8	  15.76	  42.88
     25	   1383	      2	  345.5	  16.04	  42.88
     25	   1382	      2	  345.2	  16.33	  42.88
     25	   1381	      2	  345.0	  16.60	  37.24
     25	   1380	      2	  344.8	  16.87	  31.40
     25	   1379	      2	  344.5	  17.12	  27.80
     25	   1378	      2	  344.2	  17.37	  25.39
     25	   1377	      2	  344.0	  17.60	  23.67
     25	   1376	      2	  343.8	  17.81	  22.41
     25	   1375	      2	  343.5	  18.01	  21.48
     25	   1374	      2	  343.2	  18.19	  20.79
     25	   1373	      2	  343.0	  18.35	  20.31
     25	   1372	      2	  342.8	  18.50	  20.01
     25	   1371	      2	  342.5	  18.63	  19.86
     25	   1370	      2	  342.2	  18.76	  19.85
     25	   1369	      2	  342.0	  18.87	  19.85
     25	   1368	      2	  341.8	  18.98	  19.86
     25	   1367	      2	  341.5	  19.09	  19.87
     25	   1366	      2	  341.2	  19.19	  19.88
     25	   1365	      2	  341.0	  19.29	  19.90
     25	   1364	      2	  340.8	  19.38	  19.91
     25	   1363	      2	  340.5	  19.46	  19.94
     25	   1362	      2	  340.2	  19.55	  19.96
     25	   1361	      2	  340.0	  19.62	  19.99
     25	   1360	      2	  339.8	  19.70	  20.02
     25	   1359	      2	  339.5	  19.77	  20.05
     25	   1358	      2	  339.2	  19.84	  20.09
     25	   1357	      2	  339.0	  19.90	  20.13
     26	   3044	      1	  760.8	  10.79	  11.01
     26	   3042	      2	  760.2	  10.79	  11.07
     27	   1793	      1	  448.0	  11.22	  11.26
     27	   1794	      1	  448.2	  11.23	  11.34
     27	   1795	      1	  448.5	  11.26	  11.45
     27	   1796	      1	  448.8	  11.30	  11.61
     27	   1797	      1	  449.0	  11.35	  11.79
     27	   1798	      1	  449.2	  11.41	  12.00
     27	   1799	      1	  449.5	  11.48	  12.25
     27	   1800	      1	  449.8	  11.56	  12.51
     27	   1801	      1	  450.0	  11.64	  12.80
     27	   1802	      1	  450.2	  11.73	  13.10
     27	   1803	      1	  450.5	  11.83	  13.40
     27	   1804	      1	  450.8	  11.93	  13.70
     27	   1805	      1	  451.0	  12.03	  13.99
     27	   1806	      1	  451.2	  12.14	  14.26
     27	   1807	      1	  451.5	  12.25	  14.55
     27	   1808	      1	  451.8	  12.36	  14.84
     27	   1809	      1	  452.0	  12.47	  15.15
     27	   1810	      1	  452.2	  12.58	  15.47
     27	   1811	      1	  452.5	  12.69	  15.80
     27	   1812	      1	  452.8	  12.81	  16.15
     27	   1813	      1	  453.0	  12.92	  16.52
     27	   1814	      1	  453.2	  13.04	  16.91
     27	   1815	      1	  453.5	  13.16	  17.32
     27	   1816	      1	  453.8	  13.27	  17.76
     27	   1817	      1	  454.0	  13.39	  18.22
     27	   1818	      1	  454.2	  13.51	  18.72
     27	   1819	      1	  454.5	  13.63	  19.25
     27	   1820	      1	  454.8	  13.76	  19.83
     27	   1821	      1	  455.0	  13.88	  20.46
     27	   1822	      1	  455.2	  14.00	  21.15
     27	   1823	      1	  455.5	  14.11	  21.91
     27	   1824	      1	  455.8	  14.23	  22.75
     27	   1825	      1	  456.0	  14.34	  23.70
     27	   1826	      1	  456.2	  14.45	  24.78
     27	   1827	      1	  456.5	  14.56	  26.02
     27	   1828	      1	  456.8	  14.67	  27.46
     27	   1829	      1	  457.0	  14.78	  29.18
     27	   1830	      1	  457.2	  14.88	  31.27
     27	   1831	      1	  457.5	  14.99	  33.87
     27	   1832	      1	  457.8	  15.09	  37.22
     27	   1833	      1	  458.0	  15.19	  41.70
     27	   1834	      1	  458.2	  15.28	  42.88
     27	   1835	      1	  458.5	  15.38	  42.88
     27	   1836	      1	  458.8	  15.48	  42.88
     27	   1837	      1	  459.0	  15.57	  42.88
     27	   1838	      1	  459.2	  15.66	  42.88
     27	   1839	      1	  459.5	  15.75	  42.88
     27	   1840	      1	  459.8	  15.84	  42.88
     27	   1841	      1	  460.0	  15.93	  42.88
     27	   1842	      1	  460.2	  16.02	  42.88
     27	   1791	      2	  447.5	  11.22	  11.58
     27	   1790	      2	  447.2	  11.35	  14.35
     27	   1789	      2	  447.0	  11.64	  24.50
     27	   1788	      2	  446.8	  11.99	  42.88
     27	   1787	      2	  446.5	  12.35	  42.88
     27	   1786	      2	  446.2	  12.70	  42.88
     27	   1785	      2	  446.0	  13.04	  42.88
     27	   1784	      2	  445.8	  13.37	  42.88
     27	   1783	      2	  445.5	  13.69	  42.88
     27	   1782	      2	  445.2	  14.01	  42.88
     27	   1781	      2	  445.0	  14.33	  42.88
     27	   1780	      2	  444.8	  14.63	  42.88
     27	   1779	      2	  444.5	  14.94	  42.88
     27	   1778	      2	  444.2	  15.23	  42.88
     27	   1777	      2	  444.0	  15.53	  42.88
     27	   1776	      2	  443.8	  15.82	  42.88
     27	   1775	      2	  443.5	  16.10	  42.88
     27	   1774	      2	  443.2	  16.38	  42.88
     27	   1773	      2	  443.0	  16.66	  42.88
     27	   1772	      2	  442.8	  16.93	  42.88
     27	   1771	      2	  442.5	  17.20	  42.88
     27	   1770	      2	  442.2	  17.47	  42.88
     27	   1769	      2	  442.0	  17.74	  42.88
     27	   1768	      2	  441.8	  18.00	  42.88
     27	   1767	      2	  441.5	  18.26	  42.88
     27	   1766	      2	  441.2	  18.51	  42.88
     27	   1765	      2	  441.0	  18.77	  42.88
     27	   1764	      2	  440.8	  19.02	  42.88
     27	   1763	      2	  440.5	  19.27	  42.88
     27	   1762	      2	  440.2	  19.52	  42.88
     27	   1761	      2	  440.0	  19.76	  42.88
     27	   1760	      2	  439.8	  20.00	  42.88
     27	   1759	      2	  439.5	  20.24	  42.88
     27	   1758	      2	  439.2	  20.48	  42.88
     27	   1757	      2	  439.0	  20.72	  42.88
     27	   1756	      2	  438.8	  20.96	  42.88
     27	   1755	      2	  438.5	  21.19	  42.88
     27	   1754	      2	  438.2	  21.42	  42.88
     27	   1753	      2	  438.0	  21.65	  42.88
     27	   1752	      2	  437.8	  21.88	  42.88
     27	   1751	      2	  437.5	  22.11	  42.88
     27	   1750	      2	  437.2	  22.34	  42.88
     27	   1749	      2	  437.0	  22.56	  42.88
     27	   1748	      2	  436.8	  22.78	  42.88
     27	   1747	      2	  436.5	  23.01	  42.88
     27	   1746	      2	  436.2	  23.23	  42.88
     27	   1745	      2	  436.0	  23.45	  42.88
     27	   1744	      2	  435.8	  23.67	  42.88
     27	   1743	      2	  435.5	  23.88	  42.88
     27	   1742	      2	  435.2	  24.10	  42.88
     27	   1741	      2	  435.0	  24.32	  42.88
     27	   1740	      2	  434.8	  24.53	  42.88
     27	   1739	      2	  434.5	  24.74	  42.88
     27	   1738	      2	  434.2	  24.95	  42.88
     27	   1737	      2	  434.0	  25.17	  42.88
     27	   1736	      2	  433.8	  25.38	  42.88
     27	   1735	      2	  433.5	  25.59	  42.88
     27	   1734	      2	  433.2	  25.79	  42.88
     27	   1733	      2	  433.0	  26.00	  42.88
     27	   1732	      2	  432.8	  26.21	  42.88
     28	   2872	      1	  717.8	  11.52	  11.53
     28	   2870	      2	  717.2	  11.52	  11.55
     29	   2745	      1	  686.0	  11.83	  11.85
     29	   2746	      1	  686.2	  11.84	  11.89
     29	   2747	      1	  686.5	  11.85	  11.96
     29	   2748	      1	  686.8	  11.88	  12.06
     29	   2749	      1	  687.0	  11.91	  12.19
     29	   2750	      1	  687.2	  11.96	  12.34
     29	   2751	      1	  687.5	  12.01	  12.53
     29	   2752	      1	  687.8	  12.07	  12.75
     29	   2753	      1	  688.0	  12.14	  13.00
     29	   2754	      1	  688.2	  12.21	  13.29
     29	   2755	      1	  688.5	  12.29	  13.62
     29	   2756	      1	  688.8	  12.38	  13.99
     29	   2757	      1	  689.0	  12.48	  14.43
     29	   2758	      1	  689.2	  12.58	  14.92
     29	   2759	      1	  689.5	  12.68	  15.49
     29	   2760	      1	  689.8	  12.79	  16.15
     29	   2761	      1	  690.0	  12.91	  16.92
     29	   2762	      1	  690.2	  13.03	  17.82
     29	   2763	      1	  690.5	  13.15	  18.90
     29	   2764	      1	  690.8	  13.28	  20.21
     29	   2765	      1	  691.0	  13.41	  21.84
     29	   2766	      1	  691.2	  13.54	  23.92
     29	   2767	      1	  691.5	  13.67	  26.70
     29	   2768	      1	  691.8	  13.79	  30.61
     29	   2769	      1	  692.0	  13.91	  36.64
     29	   2770	      1	  692.2	  14.03	  42.88
     29	   2771	      1	  692.5	  14.15	  42.88
     29	   2772	      1	  692.8	  14.26	  42.88
     29	   2773	      1	  693.0	  14.38	  42.88
     29	   2774	      1	  693.2	  14.49	  42.88
     29	   2775	      1	  693.5	  14.60	  42.88
     29	   2776	      1	  693.8	  14.70	  36.91
     29	   2777	      1	  694.0	  14.81	  32.41
     29	   2778	      1	  694.2	  14.91	  29.43
     29	   2779	      1	  694.5	  15.01	  27.33
     29	   2780	      1	  694.8	  15.12	  25.65
     29	   2781	      1	  695.0	  15.21	  24.21
     29	   2782	      1	  695.2	  15.31	  22.98
     29	   2783	      1	  695.5	  15.41	  21.90
     29	   2784	      1	  695.8	  15.50	  20.96
     29	   2785	      1	  696.0	  15.60	  20.12
     29	   2786	      1	  696.2	  15.69	  19.38
     29	   2787	      1	  696.5	  15.78	  18.71
     29	   2788	      1	  696.8	  15.86	  18.12
     29	   2789	      1	  697.0	  15.93	  17.58
     29	   2790	      1	  697.2	  16.00	  17.09
     29	   2791	      1	  697.5	  16.05	  16.64
     29	   2792	      1	  697.8	  16.09	  16.24
     29	   2743	      2	  685.5	  11.83	  11.84
     29	   2742	      2	  685.2	  11.86	  11.90
     29	   2741	      2	  685.0	  11.91	  11.99
     29	   2740	      2	  684.8	  11.98	  12.13
     29	   2739	      2	  684.5	  12.06	  12.31
     29	   2738	      2	  684.2	  12.16	  12.52
     29	   2737	      2	  684.0	  12.29	  12.79
     29	   2736	      2	  683.8	  12.42	  13.10
     29	   2735	      2	  683.5	  12.58	  13.47
     29	   2734	      2	  683.2	  12.75	  13.91
     29	   2733	      2	  683.0	  12.93	  14.41
     29	   2732	      2	  682.8	  13.13	  15.00
     29	   2731	      2	  682.5	  13.34	  15.68
     29	   2730	      2	  682.2	  13.56	  16.50
     29	   2729	      2	  682.0	  13.80	  17.46
     29	   2728	      2	  681.8	  14.04	  18.62
     29	   2727	      2	  681.5	  14.30	  20.03
     29	   2726	      2	  681.2	  14.56	  21.78
     29	   2725	      2	  681.0	  14.82	  24.03
     29	   2724	      2	  680.8	  15.10	  27.02
     29	   2723	      2	  680.5	  15.37	  31.18
     29	   2722	      2	  680.2	  15.65	  37.46
     29	   2721	      2	  680.0	  15.93	  42.88
     29	   2720	      2	  679.8	  16.21	  42.88
     29	   2719	      2	  679.5	  16.49	  42.88
     29	   2718	      2	  679.2	  16.77	  42.88
     29	   2717	      2	  679.0	  17.04	  35.86
     29	   2716	      2	  678.8	  17.30	  28.45
     29	   2715	      2	  678.5	  17.54	  24.17
     29	   2714	      2	  678.2	  17.76	  21.34
     29	   2713	      2	  678.0	  17.94	  19.33
     30	   3469	      1	  867.0	  11.83	  11.83
     30	   3470	      1	  867.2	  11.83	  11.87
     30	   3471	      1	  867.5	  11.84	  11.96
     30	   3472	      1	  867.8	  11.87	  12.10
     30	   3473	      1	  868.0	  11.91	  12.29
     30	   3474	      1	  868.2	  11.96	  12.52
     30	   3475	      1	  868.5	  12.02	  12.81
     30	   3476	      1	  868.8	  12.10	  13.15
     30	   3477	      1	  869.0	  12.18	  13.56
     30	   3478	      1	  869.2	  12.27	  14.03
     30	   3479	      1	  869.5	  12.37	  14.58
     30	   3480	      1	  869.8	  12.47	  15.21
     30	   3481	      1	  870.0	  12.59	  15.94
     30	   3482	      1	  870.2	  12.71	  16.79
     30	   3483	      1	  870.5	  12.83	  17.77
     30	   3484	      1	  870.8	  12.96	  18.90
     30	   3485	      1	  871.0	  13.09	  20.21
     30	   3486	      1	  871.2	  13.22	  21.72
     30	   3487	      1	  871.5	  13.35	  23.44
     30	   3488	      1	  871.8	  13.49	  25.37
     30	   3489	      1	  872.0	  13.61	  27.45
     30	   3490	      1	  872.2	  13.74	  29.56
     30	   3491	      1	  872.5	  13.86	  31.47
     30	   3492	      1	  872.8	  13.98	  32.93
     30	   3493	      1	  873.0	  14.10	  34.40
     30	   3494	      1	  873.2	  14.21	  35.96
     30	   3495	      1	  873.5	  14.33	  37.61
     30	   3496	      1	  873.8	  14.44	  39.37
     30	   3497	      1	  874.0	  14.55	  41.23
     30	   3498	      1	  874.2	  14.66	  42.88
     30	   3499	      1	  874.5	  14.76	  42.88
     30	   3500	      1	  874.8	  14.87	  42.88
     30	   3501	      1	  875.0	  14.97	  42.88
     30	   3502	      1	  875.2	  15.07	  42.88
     30	   3503	      1	  875.5	  15.17	  42.88
     30	   3504	      1	  875.8	  15.27	  42.88
     30	   3505	      1	  876.0	  15.37	  42.88
     30	   3506	      1	  876.2	  15.46	  42.88
     30	   3507	      1	  876.5	  15.56	  42.88
     30	   3508	      1	  876.8	  15.65	  42.88
     30	   3509	      1	  877.0	  15.74	  42.88
     30	   3510	      1	  877.2	  15.83	  42.88
     30	   3511	      1	  877.5	  15.92	  42.88
     30	   3512	      1	  877.8	  16.01	  42.88
     30	   3513	      1	  878.0	  16.10	  42.88
     30	   3514	      1	  878.2	  16.18	  42.88
     30	   3515	      1	  878.5	  16.27	  42.88
     30	   3516	      1	  878.8	  16.35	  42.88
     30	   3517	      1	  879.0	  16.43	  42.88
     30	   3518	      1	  879.2	  16.52	  42.88
     30	   3519	      1	  879.5	  16.60	  42.88
     30	   3520	      1	  879.8	  16.68	  42.88
     30	   3521	      1	  880.0	  16.76	  42.88
     30	   3522	      1	  880.2	  16.83	  42.88
     30	   3523	      1	  880.5	  16.91	  42.88
     30	   3524	      1	  880.8	  16.99	  42.88
     30	   3525	      1	  881.0	  17.06	  42.88
     30	   3526	      1	  881.2	  17.14	  42.88
     30	   3527	      1	  881.5	  17.21	  42.88
     30	   3528	      1	  881.8	  17.29	  42.88
     30	   3529	      1	  882.0	  17.36	  42.88
     30	   3530	      1	  882.2	  17.43	  42.88
     30	   3531	      1	  882.5	  17.50	  42.88
     30	   3532	      1	  882.8	  17.57	  42.88
     30	   3533	      1	  883.0	  17.64	  39.70
     30	   3534	      1	  883.2	  17.71	  36.78
     30	   3535	      1	  883.5	  17.78	  34.24
     30	   3536	      1	  883.8	  17.85	  32.04
     30	   3537	      1	  884.0	  17.91	  30.12
     30	   3538	      1	  884.2	  17.98	  28.44
     30	   3539	      1	  884.5	  18.05	  26.96
     30	   3540	      1	  884.8	  18.11	  25.66
     30	   3541	      1	  885.0	  18.18	  24.50
     30	   3542	      1	  885.2	  18.24	  23.47
     30	   3543	      1	  885.5	  18.30	  22.55
     30	   3544	      1	  885.8	  18.37	  21.72
     30	   3545	      1	  886.0	  18.43	  20.98
     30	   3546	      1	  886.2	  18.49	  20.31
     30	   3547	      1	  886.5	  18.54	  19.70
     30	   3548	      1	  886.8	  18.58	  19.16
     30	   3549	      1	  887.0	  18.61	  18.66
     30	   3467	      2	  866.5	  11.83	  11.83
     30	   3466	      2	  866.2	  11.84	  11.84
     30	   3465	      2	  866.0	  11.86	  11.86
     30	   3464	      2	  865.8	  11.88	  11.88
     30	   3463	      2	  865.5	  11.90	  11.90
     30	   3462	      2	  865.2	  11.92	  11.93
     30	   3461	      2	  865.0	  11.95	  11.96
     30	   3460	      2	  864.8	  11.98	  11.99
     30	   3459	      2	  864.5	  12.01	  12.03
     30	   3458	      2	  864.2	  12.05	  12.07
     30	   3457	      2	  864.0	  12.09	  12.11
     30	   3456	      2	  863.8	  12.13	  12.16
     30	   3455	      2	  863.5	  12.17	  12.20
     30	   3454	      2	  863.2	  12.22	  12.26
     30	   3453	      2	  863.0	  12.27	  12.36
     30	   3452	      2	  862.8	  12.33	  12.49
     30	   3451	      2	  862.5	  12.42	  12.66
     30	   3450	      2	  862.2	  12.52	  12.88
     30	   3449	      2	  862.0	  12.63	  13.14
     30	   3448	      2	  861.8	  12.77	  13.45
     30	   3447	      2	  861.5	  12.92	  13.81
     30	   3446	      2	  861.2	  13.08	  14.23
     30	   3445	      2	  861.0	  13.26	  14.73
     30	   3444	      2	  860.8	  13.45	  15.30
     30	   3443	      2	  860.5	  13.65	  15.98
     30	   3442	      2	  860.2	  13.87	  16.77
     30	   3441	      2	  860.0	  14.10	  17.72
     30	   3440	      2	  859.8	  14.34	  18.87
     30	   3439	      2	  859.5	  14.58	  20.27
     30	   3438	      2	  859.2	  14.84	  22.02
     30	   3437	      2	  859.0	  15.10	  24.29
